filename	acq_time
pet/sub-C00356_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:12:01
func/sub-C00356_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:18:15.277500
func/sub-C00356_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:31:50.085000
dwi/sub-C00356_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:42:53.657500
func/sub-C00356_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:49:35.232500
dwi/sub-C00356_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:00:54.357500
func/sub-C00356_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:07:07.135000
func/sub-C00356_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:23:37.667500
func/sub-C00356_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:35:58.445000
anat/sub-C00356_ses-S002_T1w.nii.gz	1925-01-01T14:46:48.882500
anat/sub-C00356_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:17:59.185
anat/sub-C00356_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:17:59.185
