filename	acq_time
pet/sub-C00482_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:16:08
func/sub-C00482_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:59:54.960000
anat/sub-C00482_ses-S001_T1w.nii.gz	1925-01-01T14:10:13.810000
func/sub-C00482_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:17:13.575000
anat/sub-C00482_ses-S001_FLAIR.nii.gz	1925-01-01T14:27:38.545000
func/sub-C00482_ses-S001_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:34:25.565000
anat/sub-C00482_ses-S001_T2w.nii.gz	1925-01-01T14:44:40.807500
func/sub-C00482_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:49:58.530000
perf/sub-C00482_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:02:19.950000
func/sub-C00482_ses-S001_task-AntNym_dir-PA_bold.nii.gz	1925-01-01T15:09:24.750000
func/sub-C00482_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:19:59.120000
func/sub-C00482_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:31:09.062500
