filename	acq_time
pet/sub-C00023_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T15:06:38
anat/sub-C00023_ses-S001_T1w.nii.gz	1925-01-01T17:04:18.557500
func/sub-C00023_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T17:11:34.087500
anat/sub-C00023_ses-S001_FLAIR.nii.gz	1925-01-01T17:22:05.035000
func/sub-C00023_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T17:29:03.817500
anat/sub-C00023_ses-S001_T2w.nii.gz	1925-01-01T17:39:37.900000
func/sub-C00023_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T17:44:37.695000
perf/sub-C00023_ses-S001_dir-AP_asl.nii.gz	1925-01-01T17:56:00.882500
func/sub-C00023_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T18:02:54.192500
func/sub-C00023_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T18:13:43.817500
func/sub-C00023_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T18:24:37.945000
func/sub-C00023_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T18:35:42.342500
