filename	acq_time
pet/sub-C00161_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:13:04
func/sub-C00161_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:09:17.670000
func/sub-C00161_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:21:43.537500
dwi/sub-C00161_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:32:21.955000
func/sub-C00161_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:38:29.442500
dwi/sub-C00161_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T13:49:01.562500
func/sub-C00161_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T13:55:18.042500
func/sub-C00161_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:10:42.595000
func/sub-C00161_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:22:13.767500
anat/sub-C00161_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:05:41.132500
anat/sub-C00161_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:05:41.132500
