filename	acq_time
pet/sub-C00343_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:24:07
func/sub-C00343_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:17:05.265000
func/sub-C00343_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:30:28.242500
dwi/sub-C00343_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:41:12.267500
func/sub-C00343_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:47:52.600000
dwi/sub-C00343_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T13:58:51.267500
func/sub-C00343_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:05:08.275000
func/sub-C00343_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:21:06.315000
func/sub-C00343_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:33:13.755000
anat/sub-C00343_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:15:27.290
anat/sub-C00343_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:15:27.290
