filename	acq_time
pet/sub-C00200_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:20:04
func/sub-C00200_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T12:40:40.515000
anat/sub-C00200_ses-S001_T1w.nii.gz	1925-01-01T12:51:57.725000
func/sub-C00200_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T12:58:24.707500
anat/sub-C00200_ses-S001_FLAIR.nii.gz	1925-01-01T13:09:50.107500
anat/sub-C00200_ses-S001_T2w.nii.gz	1925-01-01T13:19:59.085000
func/sub-C00200_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:05:08.567500
func/sub-C00200_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:16:26.057500
perf/sub-C00200_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:29:24.452500
func/sub-C00200_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:36:42.102500
func/sub-C00200_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:47:42.047500
func/sub-C00200_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:58:38.170000
