filename	acq_time
pet/sub-C00117_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T09:56:03
anat/sub-C00117_ses-S001_T1w.nii.gz	1925-01-01T11:41:35.487500
func/sub-C00117_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T11:48:44.245000
anat/sub-C00117_ses-S001_FLAIR.nii.gz	1925-01-01T11:59:22.265000
func/sub-C00117_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T12:06:10.552500
anat/sub-C00117_ses-S001_T2w.nii.gz	1925-01-01T12:16:30.027500
func/sub-C00117_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:21:45.842500
perf/sub-C00117_ses-S001_dir-AP_asl.nii.gz	1925-01-01T12:33:12.482500
func/sub-C00117_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T12:40:08.780000
func/sub-C00117_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T12:50:42.950000
func/sub-C00117_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:02:23.855000
func/sub-C00117_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T13:13:26.740000
