filename	acq_time
pet/sub-C00267_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:27:02
func/sub-C00267_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:20:26.092500
anat/sub-C00267_ses-S001_T1w.nii.gz	1925-01-01T13:30:52.967500
func/sub-C00267_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:37:21.262500
anat/sub-C00267_ses-S001_FLAIR.nii.gz	1925-01-01T13:47:49.357500
func/sub-C00267_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:54:16.095000
anat/sub-C00267_ses-S001_T2w.nii.gz	1925-01-01T14:04:37.097500
func/sub-C00267_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:09:52.895000
perf/sub-C00267_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:25:40.900000
func/sub-C00267_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:32:27.045000
func/sub-C00267_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:43:25.167500
func/sub-C00267_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:54:21.260000
