filename	acq_time
func/sub-C00224_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T11:55:48.730000
func/sub-C00224_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T12:08:22.362500
dwi/sub-C00224_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T12:19:21.922500
func/sub-C00224_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T12:26:05.052500
dwi/sub-C00224_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T12:36:38.047500
func/sub-C00224_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T12:42:55.527500
func/sub-C00224_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T12:59:02.822500
pet/sub-C00224_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T16:18:06
anat/sub-C00224_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T12:53:17.092500
anat/sub-C00224_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T12:53:17.092500
