filename	acq_time
pet/sub-C00272_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:11:52
func/sub-C00272_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:24:44.130000
anat/sub-C00272_ses-S001_T1w.nii.gz	1925-01-01T14:35:12.740000
func/sub-C00272_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:41:31.702500
anat/sub-C00272_ses-S001_FLAIR.nii.gz	1925-01-01T14:52:10.295000
func/sub-C00272_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:58:25.250000
anat/sub-C00272_ses-S001_T2w.nii.gz	1925-01-01T15:08:51.517500
func/sub-C00272_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:15:15.935000
perf/sub-C00272_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:27:46.175000
func/sub-C00272_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:34:42.432500
func/sub-C00272_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:45:28.445000
func/sub-C00272_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:56:47.577500
