filename	acq_time
func/sub-C00473_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:01:51.015000
func/sub-C00473_ses-S002_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:12:56.790000
func/sub-C00473_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:24:39.532500
dwi/sub-C00473_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:35:15.675000
func/sub-C00473_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:41:50.102500
dwi/sub-C00473_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:52:20.390000
func/sub-C00473_ses-S002_task-LogMem_dir-AP_bold.nii.gz	1925-01-01T14:58:57.270000
func/sub-C00473_ses-S002_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:14:57.490000
func/sub-C00473_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:26:36.767500
anat/sub-C00473_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:09:15.425
anat/sub-C00473_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:09:15.425
