filename	acq_time
pet/sub-C00058_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:13:33
func/sub-C00058_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:12:06.610000
func/sub-C00058_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T14:24:14.382500
dwi/sub-C00058_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:34:48.257500
func/sub-C00058_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:41:01.947500
dwi/sub-C00058_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:51:38.250000
func/sub-C00058_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:57:36.635000
anat/sub-C00058_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:08:01.642500
anat/sub-C00058_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:08:01.642500
func/sub-C00058_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T15:13:04.910000
func/sub-C00058_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:25:03.070000
func/sub-C00058_ses-S002_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T15:36:03.275000
