filename	acq_time
func/sub-C00093_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T11:56:02.282500
func/sub-C00093_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T12:08:42.105000
dwi/sub-C00093_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T12:19:17.652500
func/sub-C00093_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T12:25:36.487500
dwi/sub-C00093_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T12:36:12.680000
func/sub-C00093_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T12:42:27.780000
func/sub-C00093_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T12:58:00.360000
func/sub-C00093_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T13:09:36.232500
anat/sub-C00093_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T12:52:59.085
anat/sub-C00093_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T12:52:59.085
