filename	acq_time
pet/sub-C00323_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:06:02
func/sub-C00323_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:29:42.480000
anat/sub-C00323_ses-S001_T1w.nii.gz	1925-01-01T13:40:08.597500
func/sub-C00323_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:46:53.292500
anat/sub-C00323_ses-S001_FLAIR.nii.gz	1925-01-01T13:57:36.387500
func/sub-C00323_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:04:20.490000
anat/sub-C00323_ses-S001_T2w.nii.gz	1925-01-01T14:15:02.482500
func/sub-C00323_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:20:08.047500
perf/sub-C00323_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:32:24.152500
func/sub-C00323_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:39:36.620000
func/sub-C00323_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:50:21.140000
func/sub-C00323_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:02:00.595000
