filename	acq_time
pet/sub-C00262_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:16:44
func/sub-C00262_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:50:44.890000
anat/sub-C00262_ses-S001_T1w.nii.gz	1925-01-01T14:01:03.452500
func/sub-C00262_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:07:24.292500
anat/sub-C00262_ses-S001_FLAIR.nii.gz	1925-01-01T14:17:49.827500
func/sub-C00262_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:24:28.912500
anat/sub-C00262_ses-S001_T2w.nii.gz	1925-01-01T14:34:43.860000
func/sub-C00262_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:39:23.775000
perf/sub-C00262_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:52:00.870000
func/sub-C00262_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:59:05.897500
func/sub-C00262_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:10:02.120000
func/sub-C00262_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:20:49.430000
