filename	acq_time
pet/sub-C00471_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:21:01
func/sub-C00471_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:20:24.535000
func/sub-C00471_ses-S002_task-rest_dir-PA_bold.nii.gz	1925-01-01T13:32:00.652500
func/sub-C00471_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T13:43:09.767500
dwi/sub-C00471_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:53:43.200000
func/sub-C00471_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:07:12.945000
dwi/sub-C00471_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:17:47.005000
func/sub-C00471_ses-S002_task-LogMem_dir-AP_bold.nii.gz	1925-01-01T14:24:22.765000
func/sub-C00471_ses-S002_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:40:21.255000
func/sub-C00471_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:52:21.860000
anat/sub-C00471_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:34:46.220
anat/sub-C00471_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:34:46.220
