filename	acq_time
pet/sub-C00113_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:35:01
func/sub-C00113_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T12:39:58.990000
anat/sub-C00113_ses-S001_T1w.nii.gz	1925-01-01T12:50:43.210000
func/sub-C00113_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T12:57:41.490000
anat/sub-C00113_ses-S001_FLAIR.nii.gz	1925-01-01T13:08:13.830000
func/sub-C00113_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:14:52.367500
anat/sub-C00113_ses-S001_T2w.nii.gz	1925-01-01T13:25:13.527500
func/sub-C00113_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T13:30:45.675000
perf/sub-C00113_ses-S001_dir-AP_asl.nii.gz	1925-01-01T13:51:51.852500
func/sub-C00113_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T13:58:41.280000
func/sub-C00113_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:09:36.545000
func/sub-C00113_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:20:33.392500
