filename	acq_time
pet/sub-C00263_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:17:01
func/sub-C00263_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T12:18:00.362500
anat/sub-C00263_ses-S001_T1w.nii.gz	1925-01-01T12:28:15.700000
func/sub-C00263_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T12:34:40.247500
anat/sub-C00263_ses-S001_FLAIR.nii.gz	1925-01-01T12:45:06.895000
func/sub-C00263_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:51:38.317500
anat/sub-C00263_ses-S001_T2w.nii.gz	1925-01-01T13:01:57.840000
func/sub-C00263_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T13:08:18.730000
perf/sub-C00263_ses-S001_dir-AP_asl.nii.gz	1925-01-01T13:21:10.577500
func/sub-C00263_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T13:27:53.532500
func/sub-C00263_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T13:38:28.345000
func/sub-C00263_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T13:49:16.267500
