filename	acq_time
pet/sub-C00020_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:16:02
func/sub-C00020_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:09:35.450000
func/sub-C00020_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T14:21:51.687500
dwi/sub-C00020_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:32:26.767500
func/sub-C00020_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:39:42.392500
dwi/sub-C00020_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:50:15.965000
func/sub-C00020_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:56:09.600000
func/sub-C00020_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T15:12:02.417500
func/sub-C00020_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:23:29.167500
anat/sub-C00020_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:06:31.845
anat/sub-C00020_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:06:31.845
