filename	acq_time
pet/sub-C00241_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:21:05
func/sub-C00241_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:17:25.172500
func/sub-C00241_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:30:34.157500
dwi/sub-C00241_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:41:22.525000
func/sub-C00241_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:49:18.775000
dwi/sub-C00241_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T15:01:22.992500
func/sub-C00241_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T15:07:40.102500
func/sub-C00241_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:25:50.307500
anat/sub-C00241_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:19:20.167500
anat/sub-C00241_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:19:20.167500
