filename	acq_time
pet/sub-C00244_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:18:03
func/sub-C00244_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:07:08.772500
anat/sub-C00244_ses-S001_T1w.nii.gz	1925-01-01T13:17:30.282500
func/sub-C00244_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:23:56.995000
anat/sub-C00244_ses-S001_FLAIR.nii.gz	1925-01-01T13:37:18.122500
func/sub-C00244_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:43:42.015000
anat/sub-C00244_ses-S001_T2w.nii.gz	1925-01-01T13:53:57.677500
func/sub-C00244_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T13:59:07.725000
perf/sub-C00244_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:11:38.942500
func/sub-C00244_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:19:09.952500
func/sub-C00244_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:30:27.862500
func/sub-C00244_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:42:21.837500
