filename	acq_time
pet/sub-C00270_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:14:02
func/sub-C00270_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:09:22.457500
anat/sub-C00270_ses-S001_T1w.nii.gz	1925-01-01T14:19:41.115000
func/sub-C00270_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:26:16.660000
anat/sub-C00270_ses-S001_FLAIR.nii.gz	1925-01-01T14:36:43.137500
func/sub-C00270_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:43:14.410000
anat/sub-C00270_ses-S001_T2w.nii.gz	1925-01-01T14:53:46.572500
func/sub-C00270_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:58:50.400000
perf/sub-C00270_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:10:51.605000
func/sub-C00270_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:18:06.235000
func/sub-C00270_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:28:43.670000
func/sub-C00270_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:39:31.227500
