filename	acq_time
pet/sub-C00115_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:22:01
func/sub-C00115_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:14:33.177500
func/sub-C00115_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T14:27:16.300000
dwi/sub-C00115_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:37:51.352500
func/sub-C00115_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:44:38.925000
dwi/sub-C00115_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:55:12.860000
func/sub-C00115_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:01:43.140000
func/sub-C00115_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T15:17:23.797500
func/sub-C00115_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:28:40.335000
anat/sub-C00115_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:11:56.145
anat/sub-C00115_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:11:56.145
