filename	acq_time
pet/sub-C00007_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:29:22
func/sub-C00007_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T13:45:20.535000
func/sub-C00007_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T13:58:50.542500
dwi/sub-C00007_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:10:32.875000
func/sub-C00007_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:16:48.500000
dwi/sub-C00007_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:27:38.550000
func/sub-C00007_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:34:01.132500
anat/sub-C00007_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:44:55.582500
func/sub-C00007_ses-S002_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T14:50:25.955000
func/sub-C00007_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:01:29.275000
anat/sub-C00007_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:44:55.582500
