filename	acq_time
pet/sub-C00202_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:14:02
func/sub-C00202_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:18:29.015000
anat/sub-C00202_ses-S001_T1w.nii.gz	1925-01-01T13:29:02.267500
func/sub-C00202_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:35:51.760000
anat/sub-C00202_ses-S001_FLAIR.nii.gz	1925-01-01T13:46:16.392500
func/sub-C00202_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:52:43.582500
anat/sub-C00202_ses-S001_T2w.nii.gz	1925-01-01T14:03:10.582500
func/sub-C00202_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:08:23.002500
perf/sub-C00202_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:21:16.275000
func/sub-C00202_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:27:56.710000
func/sub-C00202_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:38:59.095000
func/sub-C00202_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:50:00.402500
