filename	acq_time
pet/sub-C00257_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:18:02
func/sub-C00257_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:27:14.292500
anat/sub-C00257_ses-S001_T1w.nii.gz	1925-01-01T14:37:32.327500
func/sub-C00257_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:44:00.312500
anat/sub-C00257_ses-S001_FLAIR.nii.gz	1925-01-01T14:54:28.912500
func/sub-C00257_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T15:00:52.960000
anat/sub-C00257_ses-S001_T2w.nii.gz	1925-01-01T15:11:09.137500
func/sub-C00257_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:16:39.540000
perf/sub-C00257_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:29:34.977500
func/sub-C00257_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:36:46.782500
func/sub-C00257_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:47:20.015000
func/sub-C00257_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:58:15.137500
