filename	acq_time
pet/sub-C00208_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:22:02
func/sub-C00208_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:14:54.345000
anat/sub-C00208_ses-S001_T1w.nii.gz	1925-01-01T13:25:17.952500
func/sub-C00208_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:31:34.555000
anat/sub-C00208_ses-S001_FLAIR.nii.gz	1925-01-01T13:41:59.487500
func/sub-C00208_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:48:31.070000
anat/sub-C00208_ses-S001_T2w.nii.gz	1925-01-01T13:58:56.612500
func/sub-C00208_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:03:47.522500
perf/sub-C00208_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:16:48.877500
func/sub-C00208_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:23:28.582500
func/sub-C00208_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:34:22.467500
func/sub-C00208_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:45:17.770000
