filename	acq_time
pet/sub-C00130_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:07:04
anat/sub-C00130_ses-S001_T1w.nii.gz	1925-01-01T11:54:41.242500
func/sub-C00130_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T12:02:39.480000
anat/sub-C00130_ses-S001_FLAIR.nii.gz	1925-01-01T12:13:13.880000
func/sub-C00130_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T12:19:53.262500
anat/sub-C00130_ses-S001_T2w.nii.gz	1925-01-01T12:30:13.045000
func/sub-C00130_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:36:38.327500
perf/sub-C00130_ses-S001_dir-AP_asl.nii.gz	1925-01-01T12:48:14.335000
func/sub-C00130_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T12:55:18.845000
func/sub-C00130_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T13:06:39.860000
func/sub-C00130_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:17:41.025000
func/sub-C00130_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T13:28:39.317500
