filename	acq_time
pet/sub-C00178_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:25:29
func/sub-C00178_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T12:56:55.280000
anat/sub-C00178_ses-S001_T1w.nii.gz	1925-01-01T13:07:52.815000
func/sub-C00178_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:14:26.680000
anat/sub-C00178_ses-S001_FLAIR.nii.gz	1925-01-01T13:25:01.860000
func/sub-C00178_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:31:33.795000
anat/sub-C00178_ses-S001_T2w.nii.gz	1925-01-01T13:42:18.877500
func/sub-C00178_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T13:47:21.745000
perf/sub-C00178_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:00:06.917500
func/sub-C00178_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:07:00.492500
func/sub-C00178_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:17:46.205000
func/sub-C00178_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:28:41.662500
