filename	acq_time
pet/sub-C00008_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T13:06:02
func/sub-C00008_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T14:05:10.122500
func/sub-C00008_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T14:18:10.552500
dwi/sub-C00008_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:30:19.442500
func/sub-C00008_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:36:44.837500
dwi/sub-C00008_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:47:19.137500
func/sub-C00008_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:53:33.392500
anat/sub-C00008_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:03:58.520000
func/sub-C00008_ses-S002_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T15:09:08.792500
func/sub-C00008_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:20:04.252500
anat/sub-C00008_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:03:58.520
