filename	acq_time
pet/sub-C00177_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:07:02
func/sub-C00177_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:34:59.772500
anat/sub-C00177_ses-S001_T1w.nii.gz	1925-01-01T14:45:21.862500
func/sub-C00177_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:52:09.637500
anat/sub-C00177_ses-S001_FLAIR.nii.gz	1925-01-01T15:02:34.055000
func/sub-C00177_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T15:09:26.505000
anat/sub-C00177_ses-S001_T2w.nii.gz	1925-01-01T15:19:45.985000
func/sub-C00177_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:25:03.297500
perf/sub-C00177_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:37:13.745000
func/sub-C00177_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:44:00.132500
func/sub-C00177_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T16:04:42.725000
func/sub-C00177_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T16:16:05.357500
