filename	acq_time
pet/sub-C00217_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T11:02:02
func/sub-C00217_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:39:48.292500
anat/sub-C00217_ses-S001_T1w.nii.gz	1925-01-01T14:50:12.182500
func/sub-C00217_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:56:28.832500
anat/sub-C00217_ses-S001_FLAIR.nii.gz	1925-01-01T15:06:53.215000
func/sub-C00217_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T15:13:23.425000
anat/sub-C00217_ses-S001_T2w.nii.gz	1925-01-01T15:23:41.927500
func/sub-C00217_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:28:44.840000
perf/sub-C00217_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:41:18.942500
func/sub-C00217_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:48:15.165000
func/sub-C00217_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:58:58.625000
func/sub-C00217_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T16:09:51.202500
