filename	acq_time
pet/sub-C00448_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:23:01
func/sub-C00448_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:44:27.120000
func/sub-C00448_ses-S002_task-rest_dir-PA_bold.nii.gz	1925-01-01T13:55:26.907500
func/sub-C00448_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:06:54.665000
dwi/sub-C00448_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:17:30.412500
func/sub-C00448_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:24:32.500000
dwi/sub-C00448_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:35:05.097500
func/sub-C00448_ses-S002_task-LogMem_dir-AP_bold.nii.gz	1925-01-01T14:41:21.277500
func/sub-C00448_ses-S002_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:57:23.265000
func/sub-C00448_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:09:11.237500
anat/sub-C00448_ses-S002_T1w.nii.gz	1925-01-01T15:20:01.512500
anat/sub-C00448_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:51:38.502499
anat/sub-C00448_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:51:38.502499
