filename	acq_time
pet/sub-C00213_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T10:53:02
func/sub-C00213_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T12:35:56.120000
func/sub-C00213_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:35:52.580000
func/sub-C00213_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:48:18.787500
dwi/sub-C00213_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:58:54.570000
func/sub-C00213_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:05:28.147500
dwi/sub-C00213_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:21:22.165000
func/sub-C00213_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:27:27.247500
func/sub-C00213_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:44:00.622500
func/sub-C00213_ses-S002_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:59:34.912500
func/sub-C00213_ses-S002_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:10:54.555000
func/sub-C00213_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:21:47.022500
anat/sub-C00213_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:37:49.922500
anat/sub-C00213_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:37:49.922500
