filename	acq_time
pet/sub-C00324_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:16:06
func/sub-C00324_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:12:00.937500
anat/sub-C00324_ses-S001_T1w.nii.gz	1925-01-01T14:22:46.462500
func/sub-C00324_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:29:35.347500
anat/sub-C00324_ses-S001_FLAIR.nii.gz	1925-01-01T14:40:50.885000
func/sub-C00324_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:47:37.617500
anat/sub-C00324_ses-S001_T2w.nii.gz	1925-01-01T15:01:58.112500
func/sub-C00324_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:07:31.752500
perf/sub-C00324_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:20:18.480000
func/sub-C00324_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:27:42.532500
func/sub-C00324_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:38:32.230000
func/sub-C00324_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:49:51.145000
