filename	acq_time
pet/sub-C00169_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:49:01
func/sub-C00169_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:10:10.735000
anat/sub-C00169_ses-S001_T1w.nii.gz	1925-01-01T13:20:39.445000
func/sub-C00169_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:27:35.012500
anat/sub-C00169_ses-S001_FLAIR.nii.gz	1925-01-01T13:38:05.117500
func/sub-C00169_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:53:57.930000
anat/sub-C00169_ses-S001_T2w.nii.gz	1925-01-01T14:04:17.672500
func/sub-C00169_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:09:17.585000
perf/sub-C00169_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:21:42.230000
func/sub-C00169_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:28:54.067500
func/sub-C00169_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:39:45.090000
func/sub-C00169_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:50:54.180000
