filename	acq_time
pet/sub-C00184_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:18:01
func/sub-C00184_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:31:22.872500
func/sub-C00184_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:45:13.097500
dwi/sub-C00184_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:55:49.852500
func/sub-C00184_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:02:09.420000
dwi/sub-C00184_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:12:42.155000
func/sub-C00184_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:19:05.442500
func/sub-C00184_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:35:11.220000
func/sub-C00184_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:46:36.957500
anat/sub-C00184_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:29:27.492500
anat/sub-C00184_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:29:27.492500
