filename	acq_time
pet/sub-C00003_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T12:03:01
func/sub-C00003_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T14:14:55.947500
func/sub-C00003_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T14:27:03.632500
dwi/sub-C00003_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:37:41.252500
func/sub-C00003_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:44:19.972500
dwi/sub-C00003_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:54:50.542500
func/sub-C00003_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T15:02:22.747500
anat/sub-C00003_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:16:32.002500
anat/sub-C00003_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:16:32.002500
func/sub-C00003_ses-S002_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T15:22:07.540000
func/sub-C00003_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:33:36.945000
func/sub-C00003_ses-S002_task-rest_dir-AP_bold.nii.gz	1925-01-01T15:44:14.410000
