filename	acq_time
pet/sub-C00437_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:50:01
func/sub-C00437_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:03:05.267500
anat/sub-C00437_ses-S001_T1w.nii.gz	1925-01-01T14:13:21.905000
func/sub-C00437_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:20:29.750000
anat/sub-C00437_ses-S001_FLAIR.nii.gz	1925-01-01T14:30:56.375000
func/sub-C00437_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:37:51.687500
anat/sub-C00437_ses-S001_T2w.nii.gz	1925-01-01T14:48:18
func/sub-C00437_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:53:51.765000
perf/sub-C00437_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:05:52.502500
func/sub-C00437_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:12:44.722500
func/sub-C00437_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:23:23.997500
func/sub-C00437_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:34:45.550000
