filename	acq_time
pet/sub-C00385_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:18:01
func/sub-C00385_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:25:15.190000
anat/sub-C00385_ses-S001_T1w.nii.gz	1925-01-01T13:36:03.712500
func/sub-C00385_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:43:11.977500
anat/sub-C00385_ses-S001_FLAIR.nii.gz	1925-01-01T13:53:42.420000
func/sub-C00385_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:00:41.235000
anat/sub-C00385_ses-S001_T2w.nii.gz	1925-01-01T14:11:18.207500
func/sub-C00385_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:17:21.962500
perf/sub-C00385_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:29:40.235000
func/sub-C00385_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:36:47.542500
func/sub-C00385_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:47:29.402500
func/sub-C00385_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:59:01.512500
