filename	acq_time
pet/sub-C00217_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:19:02
func/sub-C00217_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:22:22.125000
func/sub-C00217_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:34:20.062500
dwi/sub-C00217_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:45:37.877500
func/sub-C00217_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:51:31.830000
dwi/sub-C00217_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:02:04.872500
func/sub-C00217_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:08:09.315000
func/sub-C00217_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:25:04.690000
func/sub-C00217_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:36:52.270000
anat/sub-C00217_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:47:21.230
anat/sub-C00217_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:47:21.230
