filename	acq_time
func/sub-C00009_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T13:20:30.025000
func/sub-C00009_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T13:33:00.357500
dwi/sub-C00009_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:43:54.292500
func/sub-C00009_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T13:53:15.580000
dwi/sub-C00009_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:03:57.792500
func/sub-C00009_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:10:11.580000
func/sub-C00009_ses-S002_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T14:26:16.195000
func/sub-C00009_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:37:34.245000
anat/sub-C00009_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:21:05.162500
anat/sub-C00009_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:21:05.162500
