filename	acq_time
pet/sub-C00419_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:09:05
func/sub-C00419_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:13:22.688
func/sub-C00419_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:26:06.817
dwi/sub-C00419_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:36:40.777
func/sub-C00419_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:43:04.245
dwi/sub-C00419_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:53:34.438
func/sub-C00419_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T15:00:10.675
func/sub-C00419_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:16:23.930
func/sub-C00419_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:28:08.790
anat/sub-C00419_ses-S002_T1w.nii.gz	1925-01-01T15:38:24.982
anat/sub-C00419_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:10:29.707
anat/sub-C00419_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:10:29.707
