filename	acq_time
pet/sub-C00424_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T09:40:02
func/sub-C00424_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:24:54.910000
anat/sub-C00424_ses-S001_T1w.nii.gz	1925-01-01T13:35:21.372500
func/sub-C00424_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:42:28.510000
anat/sub-C00424_ses-S001_FLAIR.nii.gz	1925-01-01T13:52:54.750000
func/sub-C00424_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:59:40.522500
anat/sub-C00424_ses-S001_T2w.nii.gz	1925-01-01T14:10:08.755000
func/sub-C00424_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:15:44.642500
perf/sub-C00424_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:28:16.490000
func/sub-C00424_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:35:25.697500
func/sub-C00424_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:45:53.527500
func/sub-C00424_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:57:24.135000
