filename	acq_time
pet/sub-C00389_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:47:01
func/sub-C00389_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:48:57.552500
anat/sub-C00389_ses-S001_T1w.nii.gz	1925-01-01T14:59:35.617500
func/sub-C00389_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T15:06:08.635000
anat/sub-C00389_ses-S001_FLAIR.nii.gz	1925-01-01T15:16:39.602500
func/sub-C00389_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T15:23:50.390000
anat/sub-C00389_ses-S001_T2w.nii.gz	1925-01-01T15:34:13.562500
func/sub-C00389_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:39:07.057500
perf/sub-C00389_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:51:37.777500
func/sub-C00389_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:58:38.397500
func/sub-C00389_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T16:09:37.522500
func/sub-C00389_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T16:20:53.492500
