filename	acq_time
pet/sub-C00208_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:20:04
func/sub-C00208_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:46:37.157500
func/sub-C00208_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:59:02.177500
dwi/sub-C00208_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:09:38.125000
func/sub-C00208_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:16:03.862500
dwi/sub-C00208_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:26:39.937500
func/sub-C00208_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:38:18.612500
func/sub-C00208_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:53:56.745000
func/sub-C00208_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:05:54.655000
anat/sub-C00208_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:48:42.110
anat/sub-C00208_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:48:42.110
