filename	acq_time
pet/sub-C00167_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:57:01
func/sub-C00167_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:22:33.635000
func/sub-C00167_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:35:26.767500
dwi/sub-C00167_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:46:05.837500
func/sub-C00167_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:52:54.192500
dwi/sub-C00167_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:03:32.337500
func/sub-C00167_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:10:18.135000
func/sub-C00167_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:27:47.867500
func/sub-C00167_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:39:34.600000
anat/sub-C00167_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:20:36.680
anat/sub-C00167_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:20:36.680
