filename	acq_time
pet/sub-C00489_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:31:01
func/sub-C00489_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:06:07.515000
func/sub-C00489_ses-S002_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:17:13.355000
func/sub-C00489_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:28:33.432500
dwi/sub-C00489_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:39:06.825000
func/sub-C00489_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:45:30.890000
dwi/sub-C00489_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:56:10.627500
func/sub-C00489_ses-S002_task-LogMem_dir-AP_bold.nii.gz	1925-01-01T15:08:23.522500
func/sub-C00489_ses-S002_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:23:56.217500
func/sub-C00489_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:35:44.575000
anat/sub-C00489_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:18:37.412500
anat/sub-C00489_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:18:37.412500
