filename	acq_time
pet/sub-C00196_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:22:01
func/sub-C00196_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:11:34.182500
func/sub-C00196_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:24:09.827500
dwi/sub-C00196_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:34:42.617500
func/sub-C00196_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:56:31.810000
dwi/sub-C00196_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T15:07:07.720000
func/sub-C00196_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T15:12:57.050000
func/sub-C00196_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:29:08.080000
func/sub-C00196_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:40:19.772500
anat/sub-C00196_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:23:21.817500
anat/sub-C00196_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:23:21.817500
