filename	acq_time
pet/sub-C00126_ses-S001_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T12:08:10
anat/sub-C00126_ses-S001_T1w.nii.gz	1925-01-01T14:23:45.132500
func/sub-C00126_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:30:25.430000
anat/sub-C00126_ses-S001_FLAIR.nii.gz	1925-01-01T14:40:50.512500
func/sub-C00126_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T14:47:56.032500
anat/sub-C00126_ses-S001_T2w.nii.gz	1925-01-01T14:59:23.172500
func/sub-C00126_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T15:04:53.372500
perf/sub-C00126_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:15:46.570000
func/sub-C00126_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:22:38.195000
func/sub-C00126_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:33:15.690000
func/sub-C00126_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T15:44:24.870000
func/sub-C00126_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T15:55:12.430000
