filename	acq_time
pet/sub-C00370_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:36:02
func/sub-C00370_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:15:04.120000
anat/sub-C00370_ses-S001_T1w.nii.gz	1925-01-01T14:25:48.342500
func/sub-C00370_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:33:06.300000
anat/sub-C00370_ses-S001_FLAIR.nii.gz	1925-01-01T14:43:47.360000
func/sub-C00370_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:50:43.360000
anat/sub-C00370_ses-S001_T2w.nii.gz	1925-01-01T15:01:27.415000
func/sub-C00370_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:07:34.085000
perf/sub-C00370_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:20:37.422500
func/sub-C00370_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:27:55.380000
func/sub-C00370_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:38:35.900000
func/sub-C00370_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:49:47.685000
