filename	acq_time
pet/sub-C00120_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:27:16
anat/sub-C00120_ses-S001_T1w.nii.gz	1925-01-01T12:15:30.815000
func/sub-C00120_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T12:22:51.045000
anat/sub-C00120_ses-S001_FLAIR.nii.gz	1925-01-01T12:33:24.500000
func/sub-C00120_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T12:39:46.380000
anat/sub-C00120_ses-S001_T2w.nii.gz	1925-01-01T12:50:25.215000
func/sub-C00120_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:55:56.705000
perf/sub-C00120_ses-S001_dir-AP_asl.nii.gz	1925-01-01T13:07:13.792500
func/sub-C00120_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T13:13:43.225000
func/sub-C00120_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T13:25:58.145000
func/sub-C00120_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:36:54.167500
func/sub-C00120_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T13:47:57.100000
