filename	acq_time
pet/sub-C00135_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T09:58:02
anat/sub-C00135_ses-S001_T1w.nii.gz	1925-01-01T11:52:40.915000
func/sub-C00135_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T11:59:31.595000
anat/sub-C00135_ses-S001_FLAIR.nii.gz	1925-01-01T12:10:04.197500
func/sub-C00135_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T12:16:31.460000
anat/sub-C00135_ses-S001_T2w.nii.gz	1925-01-01T12:26:53.855000
func/sub-C00135_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:34:13.150000
perf/sub-C00135_ses-S001_dir-AP_asl.nii.gz	1925-01-01T12:46:16.915000
func/sub-C00135_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T12:54:17.082500
func/sub-C00135_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T13:05:11.520000
func/sub-C00135_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:16:30
func/sub-C00135_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T13:27:26.105000
