filename	acq_time
pet/sub-C00080_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:17:01
anat/sub-C00080_ses-S001_T1w.nii.gz	1925-01-01T11:42:11.027500
func/sub-C00080_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T11:50:23.710000
anat/sub-C00080_ses-S001_FLAIR.nii.gz	1925-01-01T12:00:56.660000
func/sub-C00080_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T12:07:20.237500
anat/sub-C00080_ses-S001_T2w.nii.gz	1925-01-01T12:17:43.835000
func/sub-C00080_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:22:40.170000
perf/sub-C00080_ses-S001_dir-AP_asl.nii.gz	1925-01-01T12:34:46.905000
func/sub-C00080_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T12:41:24.005000
func/sub-C00080_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T12:52:37.740000
func/sub-C00080_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T13:03:19.627500
