filename	acq_time
pet/sub-C00333_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:09:47
func/sub-C00333_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:02:03.295000
anat/sub-C00333_ses-S001_T1w.nii.gz	1925-01-01T14:13:02.540000
func/sub-C00333_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:19:33.052500
anat/sub-C00333_ses-S001_FLAIR.nii.gz	1925-01-01T14:30:02.085000
func/sub-C00333_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:36:37.950000
anat/sub-C00333_ses-S001_T2w.nii.gz	1925-01-01T14:47:17.850000
func/sub-C00333_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:52:34.990000
perf/sub-C00333_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:04:55.892500
func/sub-C00333_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:12:05.890000
func/sub-C00333_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:22:49.767500
func/sub-C00333_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:34:35.252500
