filename	acq_time
pet/sub-C00271_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:21:06
func/sub-C00271_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:45:10.807500
func/sub-C00271_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:58:17.625000
dwi/sub-C00271_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:08:51.302500
func/sub-C00271_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:14:48.425000
dwi/sub-C00271_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:26:06.012500
func/sub-C00271_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:32:04.765000
func/sub-C00271_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:48:01.495000
func/sub-C00271_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:59:26.105000
anat/sub-C00271_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:42:20.705
anat/sub-C00271_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:42:20.705
