filename	acq_time
pet/sub-C00252_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:36:01
func/sub-C00252_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:15:14.272500
func/sub-C00252_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:27:33.740000
dwi/sub-C00252_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:38:07.995000
func/sub-C00252_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:52:03.702500
dwi/sub-C00252_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T15:02:36.640000
func/sub-C00252_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T15:09:31.042500
func/sub-C00252_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:25:59.287500
func/sub-C00252_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:37:37.465000
anat/sub-C00252_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:19:55.742500
anat/sub-C00252_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:19:55.742500
