filename	acq_time
pet/sub-C00510_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:18:02
func/sub-C00510_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:50:56.585000
anat/sub-C00510_ses-S001_T1w.nii.gz	1925-01-01T14:01:12.550000
func/sub-C00510_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:08:02.790000
anat/sub-C00510_ses-S001_FLAIR.nii.gz	1925-01-01T14:19:00.202500
func/sub-C00510_ses-S001_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:25:42.560000
anat/sub-C00510_ses-S001_T2w.nii.gz	1925-01-01T14:35:57.872500
func/sub-C00510_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:41:32.997500
perf/sub-C00510_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:53:59.292500
func/sub-C00510_ses-S001_task-AntNym_dir-PA_bold.nii.gz	1925-01-01T15:01:21.495000
func/sub-C00510_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:11:48.137500
func/sub-C00510_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:23:03.662500
