filename	acq_time
pet/sub-C00341_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:21:01
func/sub-C00341_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:05:49.575000
anat/sub-C00341_ses-S001_T1w.nii.gz	1925-01-01T14:16:33.687500
func/sub-C00341_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:23:34.497500
anat/sub-C00341_ses-S001_FLAIR.nii.gz	1925-01-01T14:34:12.907500
func/sub-C00341_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:40:53.775000
anat/sub-C00341_ses-S001_T2w.nii.gz	1925-01-01T14:51:37.180000
func/sub-C00341_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:56:41.945000
perf/sub-C00341_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:10:02.870000
func/sub-C00341_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:17:22.192500
func/sub-C00341_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:28:11.067500
func/sub-C00341_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:39:39.395000
