filename	acq_time
pet/sub-C00316_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:22:03
func/sub-C00316_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:00:40.725000
anat/sub-C00316_ses-S001_T1w.nii.gz	1925-01-01T14:11:03.445000
func/sub-C00316_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:17:42.615000
anat/sub-C00316_ses-S001_FLAIR.nii.gz	1925-01-01T14:28:12.955000
func/sub-C00316_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:34:59.222500
anat/sub-C00316_ses-S001_T2w.nii.gz	1925-01-01T14:45:44.940000
func/sub-C00316_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:50:37.130000
perf/sub-C00316_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:03:21.197500
func/sub-C00316_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:10:10.692500
func/sub-C00316_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:21:11.715000
func/sub-C00316_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:32:11.270000
