filename	acq_time
pet/sub-C00137_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:21:06
anat/sub-C00137_ses-S001_T1w.nii.gz	1925-01-01T14:35:34.092500
func/sub-C00137_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:50:42.515000
anat/sub-C00137_ses-S001_FLAIR.nii.gz	1925-01-01T15:01:11.672500
func/sub-C00137_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T15:07:46.615000
anat/sub-C00137_ses-S001_T2w.nii.gz	1925-01-01T15:18:07.332500
func/sub-C00137_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T15:23:12.867500
perf/sub-C00137_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:38:03.962500
func/sub-C00137_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:44:46.475000
func/sub-C00137_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:55:20.910000
func/sub-C00137_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T16:06:34.335000
func/sub-C00137_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T16:17:22.645000
