filename	acq_time
pet/sub-C00234_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T12:19:03
func/sub-C00234_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:20:08.127500
anat/sub-C00234_ses-S001_T1w.nii.gz	1925-01-01T14:30:30.820000
func/sub-C00234_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:36:56.422500
anat/sub-C00234_ses-S001_FLAIR.nii.gz	1925-01-01T14:47:32.490000
func/sub-C00234_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:54:09.030000
anat/sub-C00234_ses-S001_T2w.nii.gz	1925-01-01T15:04:42.057500
func/sub-C00234_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:09:26.900000
perf/sub-C00234_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:22:30.887500
func/sub-C00234_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:29:13.412500
func/sub-C00234_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:40:12.585000
func/sub-C00234_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:51:06.420000
