filename	acq_time
func/sub-C00177_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T12:05:38.242500
func/sub-C00177_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T12:17:57.445000
dwi/sub-C00177_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T12:28:31.317500
func/sub-C00177_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T12:34:53.652500
dwi/sub-C00177_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T12:45:24.812500
func/sub-C00177_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T12:51:30.132500
anat/sub-C00177_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T13:01:54.742500
anat/sub-C00177_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T13:01:54.742500
func/sub-C00177_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T13:07:04.382500
func/sub-C00177_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T13:19:03.052500
pet/sub-C00177_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T15:58:54
