filename	acq_time
pet/sub-C00056_ses-S002_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:04:44
func/sub-C00056_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:10:46.002500
func/sub-C00056_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T14:23:10.857500
dwi/sub-C00056_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:34:09.715000
func/sub-C00056_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:40:09.177500
dwi/sub-C00056_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:50:48.602500
func/sub-C00056_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:57:29.427500
anat/sub-C00056_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:07:59.725000
anat/sub-C00056_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:07:59.725000
func/sub-C00056_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T15:13:36.802500
func/sub-C00056_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:25:12.770000
